lat,long,ndvi_mean_5x5,evi_mean_5x5,savi_mean_5x5,gndvi_mean_5x5,arvi_mean_5x5,msavi_mean_5x5,ndwi_mean_5x5,awei_nsh_mean_5x5,awei_sh_mean_5x5,ndsi_mean_5x5,nbr_mean_5x5,si_mean_5x5,ndbi_mean_5x5,ui_mean_5x5,ibi_mean_5x5,albedo_mean_5x5
40.83503333,-73.92624167,0.3612999061118113,0.25754799864486283,0.22846848149206953,0.3761805633309369,0.27092752308396517,0.20605490471347315,-0.37618056343589573,-0.797704825,0.20209635000000004,-0.2636343103532854,0.2513586121479683,0.36664374439260833,-0.12970907888723957,0.2482362511494498,0.28499612556796533,0.14872918425196852
40.83505333,-73.926285,0.40977973760251174,0.3000499521102006,0.26252790246564933,0.41772890755611797,0.3252989721508893,0.23972147176230393,-0.41772890766997145,-0.8101505,0.23785762500000002,-0.28369426568758954,0.2850332337300285,0.3882264369859537,-0.15565040521482637,0.27673189194640646,0.7099095849745727,0.1501493589566929
40.835075,-73.92632667,0.40977973760251174,0.3000499521102006,0.26252790246564933,0.41772890755611797,0.3252989721508893,0.23972147176230393,-0.41772890766997145,-0.8101505,0.23785762500000002,-0.28369426568758954,0.2850332337300285,0.3882264369859537,-0.15565040521482637,0.27673189194640646,0.7099095849745727,0.1501493589566929
40.83509167,-73.92635833,0.40977973760251174,0.3000499521102006,0.26252790246564933,0.41772890755611797,0.3252989721508893,0.23972147176230393,-0.41772890766997145,-0.8101505,0.23785762500000002,-0.28369426568758954,0.2850332337300285,0.3882264369859537,-0.15565040521482637,0.27673189194640646,0.7099095849745727,0.1501493589566929
40.835105,-73.92638167,0.40977973760251174,0.3000499521102006,0.26252790246564933,0.41772890755611797,0.3252989721508893,0.23972147176230393,-0.41772890766997145,-0.8101505,0.23785762500000002,-0.28369426568758954,0.2850332337300285,0.3882264369859537,-0.15565040521482637,0.27673189194640646,0.7099095849745727,0.1501493589566929
40.83514667,-73.92647167,0.40548007804925446,0.30355351107676026,0.2611631612167547,0.41265827489177537,0.3264395802654905,0.2389850434734347,-0.4126582750032177,-0.8220827500000002,0.23267772500000003,-0.282892795623185,0.2770945792001064,0.38116508848692104,-0.15085317541332136,0.2772290249881532,0.666687362397807,0.15168214616141731
40.83515833,-73.92651333,0.40548007804925446,0.30355351107676026,0.2611631612167547,0.41265827489177537,0.3264395802654905,0.2389850434734347,-0.4126582750032177,-0.8220827500000002,0.23267772500000003,-0.282892795623185,0.2770945792001064,0.38116508848692104,-0.15085317541332136,0.2772290249881532,0.666687362397807,0.15168214616141731
40.835175,-73.92656333,0.40548007804925446,0.30355351107676026,0.2611631612167547,0.41265827489177537,0.3264395802654905,0.2389850434734347,-0.4126582750032177,-0.8220827500000002,0.23267772500000003,-0.282892795623185,0.2770945792001064,0.38116508848692104,-0.15085317541332136,0.2772290249881532,0.666687362397807,0.15168214616141731
40.83519333,-73.92661667,0.40548007804925446,0.30355351107676026,0.2611631612167547,0.41265827489177537,0.3264395802654905,0.2389850434734347,-0.4126582750032177,-0.8220827500000002,0.23267772500000003,-0.282892795623185,0.2770945792001064,0.38116508848692104,-0.15085317541332136,0.2772290249881532,0.666687362397807,0.15168214616141731
40.83521333,-73.92667,0.3534113906734157,0.27155449463336206,0.22965330686914762,0.3645321963593487,0.275553123334863,0.21002847191242988,-0.3645321964564678,-0.880243875,0.19267320000000002,-0.2637225730798406,0.23017755468901593,0.3550884717693315,-0.1177015064441516,0.25410366488754194,-0.06690897346656711,0.16361635255905513
40.83523667,-73.92672333,0.3534113906734157,0.27155449463336206,0.22965330686914762,0.3645321963593487,0.275553123334863,0.21002847191242988,-0.3645321964564678,-0.880243875,0.19267320000000002,-0.2637225730798406,0.23017755468901593,0.3550884717693315,-0.1177015064441516,0.25410366488754194,-0.06690897346656711,0.16361635255905513
40.83527167,-73.92681,0.3534113906734157,0.27155449463336206,0.22965330686914762,0.3645321963593487,0.275553123334863,0.21002847191242988,-0.3645321964564678,-0.880243875,0.19267320000000002,-0.2637225730798406,0.23017755468901593,0.3550884717693315,-0.1177015064441516,0.25410366488754194,-0.06690897346656711,0.16361635255905513
40.835285,-73.92684167,0.3534113906734157,0.27155449463336206,0.22965330686914762,0.3645321963593487,0.275553123334863,0.21002847191242988,-0.3645321964564678,-0.880243875,0.19267320000000002,-0.2637225730798406,0.23017755468901593,0.3550884717693315,-0.1177015064441516,0.25410366488754194,-0.06690897346656711,0.16361635255905513
40.83529833,-73.92688,0.3534113906734157,0.27155449463336206,0.22965330686914762,0.3645321963593487,0.275553123334863,0.21002847191242988,-0.3645321964564678,-0.880243875,0.19267320000000002,-0.2637225730798406,0.23017755468901593,0.3550884717693315,-0.1177015064441516,0.25410366488754194,-0.06690897346656711,0.16361635255905513
40.83533,-73.92700833,0.2894698901342972,0.2294192594267453,0.19292867869953167,0.31534479989035136,0.1998722549972923,0.17601973038561877,-0.31534479997136344,-0.924716325,0.15201417500000003,-0.24821898181407206,0.1767800727744429,0.3419139198381598,-0.07827721481270744,0.2230628921564317,-0.49223881554633875,0.16965393316929134
40.83535,-73.92707333,0.2894698901342972,0.2294192594267453,0.19292867869953167,0.31534479989035136,0.1998722549972923,0.17601973038561877,-0.31534479997136344,-0.924716325,0.15201417500000003,-0.24821898181407206,0.1767800727744429,0.3419139198381598,-0.07827721481270744,0.2230628921564317,-0.49223881554633875,0.16965393316929134
40.835375,-73.92713167,0.2894698901342972,0.2294192594267453,0.19292867869953167,0.31534479989035136,0.1998722549972923,0.17601973038561877,-0.31534479997136344,-0.924716325,0.15201417500000003,-0.24821898181407206,0.1767800727744429,0.3419139198381598,-0.07827721481270744,0.2230628921564317,-0.49223881554633875,0.16965393316929134
40.835395,-73.92718667,0.2894698901342972,0.2294192594267453,0.19292867869953167,0.31534479989035136,0.1998722549972923,0.17601973038561877,-0.31534479997136344,-0.924716325,0.15201417500000003,-0.24821898181407206,0.1767800727744429,0.3419139198381598,-0.07827721481270744,0.2230628921564317,-0.49223881554633875,0.16965393316929134
40.83543333,-73.92730333,0.22754956655230704,0.18399843256364926,0.15190847992082016,0.2588990824326563,0.13918171111155925,0.13755955449777885,-0.25889908249928784,-0.8784101750000001,0.12569997500000002,-0.21008119808825915,0.14471653006071888,0.29478057394961765,-0.05589293371974434,0.17907640726023857,-0.61471344777871,0.1694089438976378
40.83545333,-73.92736167,0.22754956655230704,0.18399843256364926,0.15190847992082016,0.2588990824326563,0.13918171111155925,0.13755955449777885,-0.25889908249928784,-0.8784101750000001,0.12569997500000002,-0.21008119808825915,0.14471653006071888,0.29478057394961765,-0.05589293371974434,0.17907640726023857,-0.61471344777871,0.1694089438976378
40.83548667,-73.92744833,0.22754956655230704,0.18399843256364926,0.15190847992082016,0.2588990824326563,0.13918171111155925,0.13755955449777885,-0.25889908249928784,-0.8784101750000001,0.12569997500000002,-0.21008119808825915,0.14471653006071888,0.29478057394961765,-0.05589293371974434,0.17907640726023857,-0.61471344777871,0.1694089438976378
40.83578667,-73.92762667,0.17314711876591574,0.1342703704353409,0.11295116567163341,0.19913104746971766,0.07979345983905034,0.10087167485116105,-0.19913104752290092,-0.7792317000000001,0.10595882499999998,-0.16517749099217696,0.12280980690703222,0.25890212026934956,-0.03802558335123577,0.13935595875894635,-0.8947446991690566,0.15981151643700792
40.83582833,-73.927605,0.17314711876591574,0.1342703704353409,0.11295116567163341,0.19913104746971766,0.07979345983905034,0.10087167485116105,-0.19913104752290092,-0.7792317000000001,0.10595882499999998,-0.16517749099217696,0.12280980690703222,0.25890212026934956,-0.03802558335123577,0.13935595875894635,-0.8947446991690566,0.15981151643700792
40.83593,-73.92755667,0.18185961438443365,0.1369727041722414,0.11664189974185281,0.2064341168220173,0.08444020634574029,0.10382072565123515,-0.20643411687930302,-0.7507846,0.11472142499999997,-0.16437593265589323,0.1333184607287631,0.26545502207342214,-0.04644450872055317,0.13981386467965526,-0.7102501266233595,0.15549621968503938
40.83595,-73.92754833,0.18185961438443365,0.1369727041722414,0.11664189974185281,0.2064341168220173,0.08444020634574029,0.10382072565123515,-0.20643411687930302,-0.7507846,0.11472142499999997,-0.16437593265589323,0.1333184607287631,0.26545502207342214,-0.04644450872055317,0.13981386467965526,-0.7102501266233595,0.15549621968503938
40.83596833,-73.92754167,0.18185961438443365,0.1369727041722414,0.11664189974185281,0.2064341168220173,0.08444020634574029,0.10382072565123515,-0.20643411687930302,-0.7507846,0.11472142499999997,-0.16437593265589323,0.1333184607287631,0.26545502207342214,-0.04644450872055317,0.13981386467965526,-0.7102501266233595,0.15549621968503938
40.83599,-73.92753833,0.18185961438443365,0.1369727041722414,0.11664189974185281,0.2064341168220173,0.08444020634574029,0.10382072565123515,-0.20643411687930302,-0.7507846,0.11472142499999997,-0.16437593265589323,0.1333184607287631,0.26545502207342214,-0.04644450872055317,0.13981386467965526,-0.7102501266233595,0.15549621968503938
40.836015,-73.92753167,0.18185961438443365,0.1369727041722414,0.11664189974185281,0.2064341168220173,0.08444020634574029,0.10382072565123515,-0.20643411687930302,-0.7507846,0.11472142499999997,-0.16437593265589323,0.1333184607287631,0.26545502207342214,-0.04644450872055317,0.13981386467965526,-0.7102501266233595,0.15549621968503938
40.83604667,-73.927525,0.18185961438443365,0.1369727041722414,0.11664189974185281,0.2064341168220173,0.08444020634574029,0.10382072565123515,-0.20643411687930302,-0.7507846,0.11472142499999997,-0.16437593265589323,0.1333184607287631,0.26545502207342214,-0.04644450872055317,0.13981386467965526,-0.7102501266233595,0.15549621968503938
40.83615,-73.92748833,0.21838530133012676,0.15863641404673415,0.137325604900573,0.2416314873366177,0.11846985400696905,0.12191108970868614,-0.24163148740627238,-0.7640511499999999,0.110355525,-0.201344617649047,0.1418159867072974,0.30674560857468264,-0.04496153194576303,0.17820551691232162,-0.5041473772641699,0.14515368838582676
40.83620833,-73.92745333,0.23671425692348153,0.17790045916283773,0.15211333054131673,0.26140140994311806,0.13622048255386104,0.13639349279921625,-0.2614014100165136,-0.831469325,0.1071515,-0.2236709283710162,0.13466750590333676,0.33107481546707906,-0.04326072451806927,0.19940370180763572,-0.7154965600091384,0.15002780787401576
40.83626833,-73.92741667,0.23671425692348153,0.17790045916283773,0.15211333054131673,0.26140140994311806,0.13622048255386104,0.13639349279921625,-0.2614014100165136,-0.831469325,0.1071515,-0.2236709283710162,0.13466750590333676,0.33107481546707906,-0.04326072451806927,0.19940370180763572,-0.7154965600091384,0.15002780787401576
40.83632333,-73.92738333,0.23671425692348153,0.17790045916283773,0.15211333054131673,0.26140140994311806,0.13622048255386104,0.13639349279921625,-0.2614014100165136,-0.831469325,0.1071515,-0.2236709283710162,0.13466750590333676,0.33107481546707906,-0.04326072451806927,0.19940370180763572,-0.7154965600091384,0.15002780787401576
40.83637333,-73.927355,0.23671425692348153,0.17790045916283773,0.15211333054131673,0.26140140994311806,0.13622048255386104,0.13639349279921625,-0.2614014100165136,-0.831469325,0.1071515,-0.2236709283710162,0.13466750590333676,0.33107481546707906,-0.04326072451806927,0.19940370180763572,-0.7154965600091384,0.15002780787401576
40.83641833,-73.92734333,0.2119213476088727,0.14424405835903406,0.13137089425580162,0.24378165190731405,0.09711561091297385,0.11590410372353682,-0.24378165198008012,-0.8097154500000001,0.07669772500000002,-0.219701929037821,0.10580609807725848,0.33766479691246204,-0.027829337347528318,0.18785349138247656,-0.9672569611329338,0.14093415442913387
40.836455,-73.92733167,0.2119213476088727,0.14424405835903406,0.13137089425580162,0.24378165190731405,0.09711561091297385,0.11590410372353682,-0.24378165198008012,-0.8097154500000001,0.07669772500000002,-0.219701929037821,0.10580609807725848,0.33766479691246204,-0.027829337347528318,0.18785349138247656,-0.9672569611329338,0.14093415442913387
40.83651,-73.92730833,0.2119213476088727,0.14424405835903406,0.13137089425580162,0.24378165190731405,0.09711561091297385,0.11590410372353682,-0.24378165198008012,-0.8097154500000001,0.07669772500000002,-0.219701929037821,0.10580609807725848,0.33766479691246204,-0.027829337347528318,0.18785349138247656,-0.9672569611329338,0.14093415442913387
40.83653833,-73.927295,0.2119213476088727,0.14424405835903406,0.13137089425580162,0.24378165190731405,0.09711561091297385,0.11590410372353682,-0.24378165198008012,-0.8097154500000001,0.07669772500000002,-0.219701929037821,0.10580609807725848,0.33766479691246204,-0.027829337347528318,0.18785349138247656,-0.9672569611329338,0.14093415442913387
40.83656333,-73.92726833,0.2119213476088727,0.14424405835903406,0.13137089425580162,0.24378165190731405,0.09711561091297385,0.11590410372353682,-0.24378165198008012,-0.8097154500000001,0.07669772500000002,-0.219701929037821,0.10580609807725848,0.33766479691246204,-0.027829337347528318,0.18785349138247656,-0.9672569611329338,0.14093415442913387
40.83659,-73.92724833,0.2119213476088727,0.14424405835903406,0.13137089425580162,0.24378165190731405,0.09711561091297385,0.11590410372353682,-0.24378165198008012,-0.8097154500000001,0.07669772500000002,-0.219701929037821,0.10580609807725848,0.33766479691246204,-0.027829337347528318,0.18785349138247656,-0.9672569611329338,0.14093415442913387
40.83661167,-73.92723333,0.2119213476088727,0.14424405835903406,0.13137089425580162,0.24378165190731405,0.09711561091297385,0.11590410372353682,-0.24378165198008012,-0.8097154500000001,0.07669772500000002,-0.219701929037821,0.10580609807725848,0.33766479691246204,-0.027829337347528318,0.18785349138247656,-0.9672569611329338,0.14093415442913387
40.83666,-73.927195,0.230515511214581,0.1587631933342176,0.14476003953665384,0.26512247426554736,0.11166331040457504,0.1273390619284925,-0.26512247434333314,-0.880642625,0.068668,-0.24220267290200048,0.09581595575244817,0.36236000216799374,-0.02522159504940258,0.20702457585611314,-0.9640056463177646,0.1453183408464567
40.83668833,-73.927175,0.22797847405491836,0.15846498991020108,0.139029820107631,0.2515439768622389,0.1279903755344768,0.12143905761091528,-0.2515439769388184,-0.84793165,0.05715045000000002,-0.2366120130407217,0.0908723284352734,0.3387659204753502,-0.016633751687076974,0.21340610620021846,-1.0497090524792247,0.1411694937992126
40.83673333,-73.92715167,0.22797847405491836,0.15846498991020108,0.139029820107631,0.2515439768622389,0.1279903755344768,0.12143905761091528,-0.2515439769388184,-0.84793165,0.05715045000000002,-0.2366120130407217,0.0908723284352734,0.3387659204753502,-0.016633751687076974,0.21340610620021846,-1.0497090524792247,0.1411694937992126
40.83692167,-73.92713167,0.22797847405491836,0.15846498991020108,0.139029820107631,0.2515439768622389,0.1279903755344768,0.12143905761091528,-0.2515439769388184,-0.84793165,0.05715045000000002,-0.2366120130407217,0.0908723284352734,0.3387659204753502,-0.016633751687076974,0.21340610620021846,-1.0497090524792247,0.1411694937992126
40.83696833,-73.92717,0.22000513814315126,0.15159327339519316,0.1341248996687873,0.2531835534112995,0.115180754823127,0.11704406752112895,-0.2531835534881508,-0.828760575,0.06533720000000004,-0.2306740666617055,0.09181970252278304,0.3308068059422469,-0.024372760081101383,0.19784085520266723,-0.6105860484447994,0.14108479812992128
40.83698667,-73.92717833,0.22000513814315126,0.15159327339519316,0.1341248996687873,0.2531835534112995,0.115180754823127,0.11704406752112895,-0.2531835534881508,-0.828760575,0.06533720000000004,-0.2306740666617055,0.09181970252278304,0.3308068059422469,-0.024372760081101383,0.19784085520266723,-0.6105860484447994,0.14108479812992128
