lat,long,sentinel_2_ndvi_mean_3x3,sentinel_2_evi_mean_3x3,sentinel_2_savi_mean_3x3,sentinel_2_gndvi_mean_3x3,sentinel_2_arvi_mean_3x3,sentinel_2_msavi_mean_3x3,sentinel_2_ndwi_mean_3x3,sentinel_2_awei_nsh_mean_3x3,sentinel_2_awei_sh_mean_3x3,sentinel_2_ndsi_mean_3x3,sentinel_2_nbr_mean_3x3,sentinel_2_si_mean_3x3,sentinel_2_ndbi_mean_3x3,sentinel_2_ui_mean_3x3,sentinel_2_ibi_mean_3x3,sentinel_2_albedo_mean_3x3
40.838865,-73.91086833,0.1791403343304189,0.6936264249684841,0.2686677485864768,0.19708957777272937,0.07786418551146768,0.2961473012937606,-0.1970895777727356,-9436.138888888889,-341.97222222222223,-0.25270082577871744,-0.01696519443168805,0.35598999746830173,0.05860061642657304,0.2351289751355466,-2.027001938727643,1576.9096675415574
40.83879167,-73.91090833,0.18236543966425262,0.48598342347182094,0.27351398666476834,0.2318413398284049,0.0517760053238333,0.3009072602475903,-0.23184133982841104,-10030.083333333334,309.05555555555554,-0.24586397199012655,0.03874368593815383,0.3671740491154783,0.013126272880232005,0.19589661337509665,-3.3887207981093783,1777.6333114610673
40.838715,-73.91094833,0.18620373721143252,0.5630751362754327,0.27927075174568156,0.24665679070900629,0.06145172150775313,0.3088608730694078,-0.24665679070901295,-10490.055555555555,218.27777777777777,-0.2667917684584244,0.03365209663283492,0.3712006500935311,0.02125720882353027,0.2070395998001056,-9.213748777703266,1812.4542869641296
40.83864333,-73.91098833,0.22481720958300247,0.8024555080059569,0.33718789961232837,0.26515713364930754,0.09963056906366337,0.3636075744598707,-0.26515713364931365,-10310.444444444445,1102.7777777777778,-0.23045351825352484,0.10904346919743815,0.3577128959196798,-0.03873438810991938,0.18789263726539893,-4.534633806203622,1988.661636045494
40.83856833,-73.91103,0.2640964508895281,0.31465754646370897,0.39609369667802635,0.28499032311428424,0.1643528028990246,0.40877793942364504,-0.2849903231142915,-10378.472222222223,743.2222222222222,-0.26639581049634065,0.0882558294888925,0.3774815280843424,-0.02267229365447539,0.24350942509284124,-4.068061686618753,1860.2170822397202
40.83848667,-73.91107667,0.3543879560749364,0.317274336934773,0.5315083888141048,0.33127830275700837,0.28652891974650907,0.5065284874050475,-0.33127830275701725,-10718.611111111111,570.3333333333334,-0.3174574016439292,0.08223103686339742,0.4324689588364914,-0.022100053217869495,0.3404076638763518,-1.2742753324792582,1738.852034120735
40.83841,-73.911125,0.4871079302567338,1.2807470249199917,0.7305593018665895,0.46275949970836094,0.37702507581580513,0.6521318447604345,-0.46275949970837377,-12186.333333333334,679.0833333333334,-0.425573889626249,0.1158966953295362,0.5887229799218859,-0.0462290065236111,0.45241593028253607,-1.3237949326705016,1657.6187664041995
40.83833667,-73.91117333,0.4179770034664096,1.2011762688716079,0.6268808663287397,0.39979246382400024,0.3179548223779662,0.5673278949354122,-0.399792463824011,-11414.416666666666,797.0277777777778,-0.37869502599081883,0.11719553694854914,0.522611957553041,-0.030983741464872365,0.4002941605030349,-0.47070267045392494,1694.0661636045495
40.83827167,-73.91121833,0.4179770034664096,1.2011762688716079,0.6268808663287397,0.39979246382400024,0.3179548223779662,0.5673278949354122,-0.399792463824011,-11414.416666666666,797.0277777777778,-0.37869502599081883,0.11719553694854914,0.522611957553041,-0.030983741464872365,0.4002941605030349,-0.47070267045392494,1694.0661636045495
40.83821333,-73.91125667,0.24552595661840496,0.8150776963766352,0.3682369377259507,0.26872222798859263,0.1475633471484945,0.3638158099317429,-0.26872222798860035,-10935.694444444445,-274.4166666666667,-0.3197443945703474,0.007965913669396786,0.4151483318712246,0.050850656835456226,0.29919104100551075,13.373730388027711,1669.6897419072616
40.83817333,-73.91129,0.28187180976726856,1.0349253232636713,0.42275142256544485,0.2859421207808431,0.19334963914691425,0.4129631912247633,-0.2859421207808507,-9301.972222222223,932.6944444444445,-0.2669677365320971,0.11849042053561377,0.37342979937380105,-0.025158529319095416,0.26446509053604583,12.630141511910198,1714.783683289589
40.83813167,-73.911355,0.1860311593508448,0.8418361891886117,0.2790089762309543,0.21208059372312638,0.09284638090448583,0.3065032969258128,-0.21208059372313212,-8209.222222222223,831.2222222222222,-0.19411698675429323,0.11053587083071109,0.28164149406416766,-0.018843806700716642,0.167321316913143,-1.492232162522554,1732.7976815398076
40.83812,-73.91140333,0.1860311593508448,0.8418361891886117,0.2790089762309543,0.21208059372312638,0.09284638090448583,0.3065032969258128,-0.21208059372313212,-8209.222222222223,831.2222222222222,-0.19411698675429323,0.11053587083071109,0.28164149406416766,-0.018843806700716642,0.167321316913143,-1.492232162522554,1732.7976815398076
40.83812,-73.911465,0.200868027864652,0.9474960486126596,0.3012591213746912,0.21699062245834336,0.11372049433042777,0.33117238301396257,-0.21699062245834957,-8015.972222222223,788.75,-0.2078343014568687,0.12193898982749918,0.29613959123153794,-0.008945721978093174,0.19137162816771702,-2.4224107229529555,1663.0536964129483
40.83813333,-73.911535,0.16915559583961223,0.8336057818234152,0.25369576314953235,0.20557510733111797,0.08574760920043528,0.2854208232300961,-0.20557510733112436,-7697.305555555556,546.2222222222222,-0.21020064865112045,0.09690213817090071,0.27228037531684623,0.005109653707764732,0.17369772144232354,-9.453693368335598,1582.6755249343832
40.83814833,-73.911605,0.16915559583961223,0.8336057818234152,0.25369576314953235,0.20557510733111797,0.08574760920043528,0.2854208232300961,-0.20557510733112436,-7697.305555555556,546.2222222222222,-0.21020064865112045,0.09690213817090071,0.27228037531684623,0.005109653707764732,0.17369772144232354,-9.453693368335598,1582.6755249343832
40.838165,-73.91167167,0.21260212324924754,1.0898952367050319,0.3188553353912648,0.22409966697904965,0.14028044899127498,0.3439747703788625,-0.22409966697905645,-7683.75,696.0277777777778,-0.2118152351214831,0.11480296946022267,0.28386506169599485,-0.013151267996859941,0.20034545512810453,0.03612272264656359,1571.0339020122485
40.83818667,-73.91173833,0.21037766024296997,1.1238504737004045,0.3155174471133762,0.21125432922605072,0.13841830589474224,0.3442564044238073,-0.2112543292260573,-7033.138888888889,794.8611111111111,-0.1860616893503665,0.1156183017984431,0.2689058472413221,-0.02650716431336137,0.18518154774021645,-0.3806184896290523,1512.6232502187227
40.83821167,-73.9118,0.20204389620636787,1.0224952913463112,0.303019099714367,0.21199654048169744,0.12086627020033869,0.33345960123546725,-0.21199654048170397,-6913.638888888889,884.1666666666666,-0.17786797073390154,0.1188455406841103,0.2647453578029825,-0.0358406921218266,0.167242151577143,-0.7978288317035195,1520.5528215223096
40.83823167,-73.91186,0.20204389620636787,1.0224952913463112,0.303019099714367,0.21199654048169744,0.12086627020033869,0.33345960123546725,-0.21199654048170397,-6913.638888888889,884.1666666666666,-0.17786797073390154,0.1188455406841103,0.2647453578029825,-0.0358406921218266,0.167242151577143,-0.7978288317035195,1520.5528215223096
40.83825,-73.91191167,0.17058170107624634,0.9254428760025684,0.25583359579553666,0.1866169278828972,0.08847037339556756,0.2877683016647047,-0.18661692788290296,-6588.583333333333,889.4444444444445,-0.15411589314012653,0.11074530961806799,0.23659430346136587,-0.03368345626436911,0.13758861492676616,6.615673281004096,1535.5068897637793
40.83826333,-73.91195667,0.22106013799501498,1.4809707368779448,0.33154276924927495,0.2228158969340839,0.1610975915060907,0.3528868769376206,-0.22281589693409026,-7861.138888888889,876.0555555555555,-0.2016225213355824,0.13254896773811284,0.2680076242865388,-0.02130760715456409,0.19924455509761058,-0.5653100988556454,1664.8013998250217
40.83827,-73.91199,0.15236752472690135,1.1815853033628096,0.22851947934512987,0.17904470863821376,0.08572416770486432,0.26028226748672345,-0.17904470863821878,-7163.722222222223,953.7777777777778,-0.1496992864590891,0.1219056311629525,0.20093345658108144,-0.029741367831259247,0.1222696686027876,5.837480778048859,1723.5442913385825
40.83830667,-73.91219,0.08965694173540295,0.49609154255357424,0.13446799780537574,0.14128910861135785,0.0011084839082891513,0.16381925296946065,-0.14128910861136168,-6983.333333333333,858.1111111111111,-0.11852303596369934,0.09284997916290078,0.17471297364929705,-0.02313957925641401,0.06655451583481951,12.497943425400898,1771.5213254593173
40.83832333,-73.91224667,0.07622656603091345,0.39337319932957937,0.11432463073964828,0.11651747532279916,-0.014814804443357496,0.14091307080313223,-0.11651747532280238,-7256.027777777777,482.6666666666667,-0.1197248784075154,0.04446561842470964,0.19010409012822083,0.003158259342787318,0.0793099710155087,15.559757556276985,1732.092738407699
40.83833167,-73.91231167,0.07622656603091345,0.39337319932957937,0.11432463073964828,0.11651747532279916,-0.014814804443357496,0.14091307080313223,-0.11651747532280238,-7256.027777777777,482.6666666666667,-0.1197248784075154,0.04446561842470964,0.19010409012822083,0.003158259342787318,0.0793099710155087,15.559757556276985,1732.092738407699
40.83834,-73.91237,0.06295438695481557,0.3050625575717829,0.09441845574208907,0.0942999112312351,-0.028587105378710224,0.11826281519936149,-0.0942999112312378,-7586.5,73.66666666666667,-0.12525402250483478,-0.0056867795018642545,0.2043919240285188,0.031208570743321142,0.09395384140369355,12.20004247490119,1690.4747375328086
40.83834667,-73.91241833,0.08596949766152133,0.4981310740389191,0.12893699592832245,0.12426355470405495,-0.0010021498223774824,0.15614706552944174,-0.12426355470405838,-7877.305555555556,274.94444444444446,-0.14302012111807988,0.027687100535597736,0.20920405753318497,0.018843679892029706,0.10457965328917788,10.624936781286474,1754.6233595800522
40.838355,-73.91245667,0.07565312568543593,0.40677067150791985,0.11346480958742891,0.11649728100748925,-0.008626958537635414,0.13896402677533437,-0.11649728100749243,-8218.111111111111,39.94444444444444,-0.1433353711651958,-0.007495401140914842,0.2021168413361671,0.026968429507212434,0.1025081819542416,12.705192275480133,1773.0904418197724
40.83839167,-73.91255833,0.06425742768750459,0.42389813358773176,0.09637285312465328,0.11639841660253343,-0.012270559849635107,0.12004308034175261,-0.11639841660253682,-8364.388888888889,-165.61111111111111,-0.15596583637387693,-0.022697944485451704,0.19291618207559116,0.04024272774824876,0.10416321855735007,3.2407853036678373,1758.221784776903
40.83841,-73.91261167,0.06708123266472106,0.5758463269420919,0.10060651138765948,0.10606351642068887,-0.00038263241799972966,0.12499000854417217,-0.10606351642069207,-8596.166666666666,-506.6388888888889,-0.17779762154763631,-0.057473213715632396,0.21496051878410227,0.07300064921830723,0.13894999974830682,2.5149145492711353,1681.9272747156604
40.83843333,-73.912675,0.05744696731447649,0.46720974739934856,0.08615818735311404,0.07929978851568424,-0.012871521653090552,0.10772621331004,-0.07929978851568649,-9454.972222222223,-716.5,-0.16785694051122077,-0.0734584173006898,0.2255845455517954,0.08979862857312282,0.14612484123809857,2.484905639454244,1838.9833770778653
40.83846,-73.91274833,0.06173298732023555,0.4990749713264033,0.09258551037416658,0.10516675516768599,-0.006714483879992741,0.11525405192903942,-0.10516675516768931,-9640.416666666666,-870.2222222222222,-0.1970165562331353,-0.08449522029326467,0.23115679434112707,0.0940261302888343,0.15451289660789252,3.1508020692824723,1780.1582458442695
40.83848833,-73.91282333,0.07672756503729858,0.550473112458776,0.1150733971406049,0.11319938440016804,0.002732014010166751,0.14229371396337834,-0.11319938440017191,-9431.277777777777,-988.2222222222222,-0.21510686212569477,-0.0964418855999381,0.2632181335284681,0.1047882514853488,0.17995122117853446,8.453948172412492,1633.642716535433
40.83852,-73.91289333,0.08324888115754617,0.4826437033805491,0.12485310746748042,0.13622241591425607,0.003975520651122675,0.1532883116454084,-0.13622241591426074,-9370.527777777777,-1058.7777777777778,-0.23987151490617245,-0.10015154966458015,0.27815300296119466,0.10734697836410985,0.18869982314156675,6.241748244264026,1531.597222222222
40.83854833,-73.91296,0.06935375960882297,0.4454635074369381,0.1040145148904539,0.14535118599512897,-0.00649221678774445,0.12834116592287298,-0.14535118599513366,-10461.305555555555,-1282.5555555555557,-0.2547932944144058,-0.11270143631766298,0.26647942437961036,0.11352414520070216,0.18108672199605003,-4.349852875848687,1698.1968503937007
40.838595,-73.91307667,0.04000895560014965,0.2701659856623299,0.06000396083607008,0.08496680253289668,-0.03583368984803476,0.07500678527940687,-0.08496680253289933,-9118.75,-870.7777777777778,-0.1804234501470704,-0.09534699835024683,0.2227556362496408,0.09743088427164835,0.13618424517129568,-12.170695573153992,1710.766841644794
40.83862833,-73.91316,0.021587549182982335,0.1254539416043763,0.03237685895670543,0.07621862759561064,-0.05950980851495492,0.041817582850904325,-0.07621862759561275,-10025.083333333334,-970.0,-0.17140319105431687,-0.09648725792422755,0.2115624819153122,0.09666347180808249,0.11770069688082768,-11.862233035900788,1911.0727252843394
40.83872,-73.91335,0.07057855232664421,0.587695645917023,0.1058515813312144,0.1483238699042989,0.0005735794648511607,0.12607416452007986,-0.1483238699043035,-8381.805555555555,-134.77777777777777,-0.17808152562905122,-0.01660300066798677,0.18173026235331416,0.030841590048230907,0.10063081228709231,-0.13087267458431917,1747.956474190726
40.83873833,-73.91339,0.07057855232664421,0.587695645917023,0.1058515813312144,0.1483238699042989,0.0005735794648511607,0.12607416452007986,-0.1483238699043035,-8381.805555555555,-134.77777777777777,-0.17808152562905122,-0.01660300066798677,0.18173026235331416,0.030841590048230907,0.10063081228709231,-0.13087267458431917,1747.956474190726
40.838755,-73.91343,0.08563964049897194,0.5090286948777774,0.12843877617416627,0.13465916904990857,0.01917647234536363,0.15233209295582936,-0.13465916904991287,-7570.361111111111,-70.75,-0.17158344535466424,-0.007398400874139403,0.20002983705146982,0.03783545689189398,0.12261378576587004,35.84748456090358,1575.040135608049
40.83876667,-73.913465,0.08563964049897194,0.5090286948777774,0.12843877617416627,0.13465916904990857,0.01917647234536363,0.15233209295582936,-0.13465916904991287,-7570.361111111111,-70.75,-0.17158344535466424,-0.007398400874139403,0.20002983705146982,0.03783545689189398,0.12261378576587004,35.84748456090358,1575.040135608049
40.83877667,-73.91349667,0.08563964049897194,0.5090286948777774,0.12843877617416627,0.13465916904990857,0.01917647234536363,0.15233209295582936,-0.13465916904991287,-7570.361111111111,-70.75,-0.17158344535466424,-0.007398400874139403,0.20002983705146982,0.03783545689189398,0.12261378576587004,35.84748456090358,1575.040135608049
40.83879167,-73.91353667,0.16809229546226462,1.1943368484134878,0.25209729438498213,0.17417297563401715,0.10682795358183911,0.27393531499274104,-0.1741729756340228,-7233.722222222223,226.69444444444446,-0.19606644561197498,0.04244631484252878,0.25986768255327825,0.021396976115131344,0.18992539495890198,0.2902866264192691,1444.5240594925633
40.838835,-73.91364667,0.12590856532543063,0.726575947352766,0.18883293842073615,0.1497833065697729,0.053677064543905105,0.2171634418400572,-0.1497833065697777,-6372.833333333333,495.9166666666667,-0.16450662958922047,0.0747620986526096,0.22362427046888397,0.014416627432700446,0.14036227547727376,0.25620677836046535,1436.2210192475939
40.83885833,-73.91371167,0.11463990788882665,0.7279857661033882,0.17193276216794182,0.1498885547846751,0.046475565739812826,0.20009061518458615,-0.1498885547846801,-7678.083333333333,-138.05555555555554,-0.20714891404557273,0.01012195051240453,0.24862873434518148,0.0594796196926903,0.17260092138589028,-1.053870253575961,1471.3957786526685
40.83888333,-73.913785,0.17261783653615195,0.9480159791576407,0.25889285788574423,0.1966305687781277,0.10465453503147415,0.278250321144747,-0.19663056877813295,-9080.916666666666,768.6666666666666,-0.17768434309558212,0.07507615904049504,0.23133957960046173,-0.01903144072944413,0.15412414647831113,1.0491576012609294,2011.0448381452318
40.838905,-73.91385333,0.17261783653615195,0.9480159791576407,0.25889285788574423,0.1966305687781277,0.10465453503147415,0.278250321144747,-0.19663056877813295,-9080.916666666666,768.6666666666666,-0.17768434309558212,0.07507615904049504,0.23133957960046173,-0.01903144072944413,0.15412414647831113,1.0491576012609294,2011.0448381452318
