lat,long,sentinel_2_ndvi_mean_9x9,sentinel_2_evi_mean_9x9,sentinel_2_savi_mean_9x9,sentinel_2_gndvi_mean_9x9,sentinel_2_arvi_mean_9x9,sentinel_2_msavi_mean_9x9,sentinel_2_ndwi_mean_9x9,sentinel_2_awei_nsh_mean_9x9,sentinel_2_awei_sh_mean_9x9,sentinel_2_ndsi_mean_9x9,sentinel_2_nbr_mean_9x9,sentinel_2_si_mean_9x9,sentinel_2_ndbi_mean_9x9,sentinel_2_ui_mean_9x9,sentinel_2_ibi_mean_9x9,sentinel_2_albedo_mean_9x9
40.77212167,-73.99406833,0.04162404511986671,0.2921881042880018,0.06242675715936242,0.080213754283296,-0.030406005154696533,0.0784799058084681,-0.08021375428329847,-6243.067901234568,386.24074074074076,-0.08634867498144363,0.021986338035819574,0.1323206241728543,0.006480920104429416,0.04793314385578904,8.85798966441481,1624.5823976864
40.77209333,-73.99408833,0.04162404511986671,0.2921881042880018,0.06242675715936242,0.080213754283296,-0.030406005154696533,0.0784799058084681,-0.08021375428329847,-6243.067901234568,386.24074074074076,-0.08634867498144363,0.021986338035819574,0.1323206241728543,0.006480920104429416,0.04793314385578904,8.85798966441481,1624.5823976864
40.772065,-73.99410667,0.039819952770592734,0.25799416530121194,0.05972115500702969,0.07632086002310792,-0.030075617427965076,0.07517483636298146,-0.07632086002311028,-6590.740740740741,259.64814814814815,-0.0946030805073758,0.007970814208580397,0.14012616762225216,0.018674289490388782,0.05835005127995533,7.058296191756909,1659.8056406143678
40.77204,-73.99412333,0.04158702990815676,0.3010581341975605,0.06237096996052719,0.07379158072942982,-0.028803066357668917,0.07850173865269852,-0.07379158072943214,-6427.793209876543,249.679012345679,-0.09381803764855264,0.00487998229951817,0.14437520861565137,0.020401540223438187,0.061745863871476715,21.59800470484402,1616.4917735977444
40.77201667,-73.99414167,0.04158702990815676,0.3010581341975605,0.06237096996052719,0.07379158072942982,-0.028803066357668917,0.07850173865269852,-0.07379158072943214,-6427.793209876543,249.679012345679,-0.09381803764855264,0.00487998229951817,0.14437520861565137,0.020401540223438187,0.061745863871476715,21.59800470484402,1616.4917735977444
40.77199667,-73.99416,0.04158702990815676,0.3010581341975605,0.06237096996052719,0.07379158072942982,-0.028803066357668917,0.07850173865269852,-0.07379158072943214,-6427.793209876543,249.679012345679,-0.09381803764855264,0.00487998229951817,0.14437520861565137,0.020401540223438187,0.061745863871476715,21.59800470484402,1616.4917735977444
40.77191167,-73.99422333,0.03946636214545844,0.3259152644742652,0.059190651987640994,0.07210923041982717,-0.029104262673770837,0.07406910528983965,-0.07210923041982939,-6602.657407407408,89.23765432098766,-0.10881782304822578,-0.013374676419735701,0.15601124746857956,0.03707333432115568,0.07636029416460878,9.78923018555635,1585.237046758044
40.77189167,-73.99424333,0.040569804421760405,0.3464968471513097,0.0608460309576137,0.07205480008173341,-0.026440567683960248,0.07600375339477748,-0.07205480008173552,-6678.848765432099,186.74074074074073,-0.09663285114448353,-0.0061199936668097305,0.14307493923092612,0.0247490112945847,0.06525535732051348,9.662502205139175,1651.6127029260228
40.77185833,-73.99426833,0.040569804421760405,0.3464968471513097,0.0608460309576137,0.07205480008173341,-0.026440567683960248,0.07600375339477748,-0.07205480008173552,-6678.848765432099,186.74074074074073,-0.09663285114448353,-0.0061199936668097305,0.14307493923092612,0.0247490112945847,0.06525535732051348,9.662502205139175,1651.6127029260228
40.77177333,-73.99430833,0.05670265090792836,0.18963962174109186,0.08504213054785893,0.0842116011354613,-0.01188221087409143,0.10202841004235448,-0.08421160113546369,-6720.552469135802,256.97222222222223,-0.10262078847486525,0.001922814171535384,0.15502762607665002,0.018315069906320935,0.0750686971650814,8.67929896259715,1640.8959366190338
40.77173167,-73.99432667,0.05670265090792836,0.18963962174109186,0.08504213054785893,0.0842116011354613,-0.01188221087409143,0.10202841004235448,-0.08421160113546369,-6720.552469135802,256.97222222222223,-0.10262078847486525,0.001922814171535384,0.15502762607665002,0.018315069906320935,0.0750686971650814,8.67929896259715,1640.8959366190338
40.77168833,-73.99435,0.07812682082934586,0.4773466635142793,0.1171738056438746,0.10734907257452406,0.007933357724489176,0.1354192287364814,-0.10734907257452712,-7022.941358024691,397.19444444444446,-0.11330334984044972,0.019450654056915793,0.16636915483944048,0.005290903469822629,0.08398908051375417,7.126251640208325,1701.6004787595996
40.77164833,-73.99436833,0.07812682082934586,0.4773466635142793,0.1171738056438746,0.10734907257452406,0.007933357724489176,0.1354192287364814,-0.10734907257452712,-7022.941358024691,397.19444444444446,-0.11330334984044972,0.019450654056915793,0.16636915483944048,0.005290903469822629,0.08398908051375417,7.126251640208325,1701.6004787595996
40.77161,-73.99438333,0.10874237715905215,0.5706165551261277,0.16309062792575144,0.14162254716789752,0.03322885580329841,0.17983396842520713,-0.1416225471679016,-7149.25,587.4043209876543,-0.1289198987007319,0.04606473881090025,0.18578477247777064,-0.014764993019352572,0.09584665629352057,-2.6818500016717106,1704.8703460678528
40.77157667,-73.9944,0.10874237715905215,0.5706165551261277,0.16309062792575144,0.14162254716789752,0.03322885580329841,0.17983396842520713,-0.1416225471679016,-7149.25,587.4043209876543,-0.1289198987007319,0.04606473881090025,0.18578477247777064,-0.014764993019352572,0.09584665629352057,-2.6818500016717106,1704.8703460678528
40.771545,-73.994415,0.12926885894001197,0.6758868524811459,0.19387671656540173,0.1595581335938835,0.052851683837608444,0.20863051911749012,-0.15955813359388796,-7273.858024691358,785.4567901234568,-0.1326865032440167,0.0680268303040665,0.19417509551821444,-0.029634598626003178,0.10246331472997856,-3.955615139136113,1750.4169339943624
40.77151833,-73.99443,0.12926885894001197,0.6758868524811459,0.19387671656540173,0.1595581335938835,0.052851683837608444,0.20863051911749012,-0.15955813359388796,-7273.858024691358,785.4567901234568,-0.1326865032440167,0.0680268303040665,0.19417509551821444,-0.029634598626003178,0.10246331472997856,-3.955615139136113,1750.4169339943624
40.77149333,-73.99444333,0.12926885894001197,0.6758868524811459,0.19387671656540173,0.1595581335938835,0.052851683837608444,0.20863051911749012,-0.15955813359388796,-7273.858024691358,785.4567901234568,-0.1326865032440167,0.0680268303040665,0.19417509551821444,-0.029634598626003178,0.10246331472997856,-3.955615139136113,1750.4169339943624
40.77146833,-73.99445667,0.12926885894001197,0.6758868524811459,0.19387671656540173,0.1595581335938835,0.052851683837608444,0.20863051911749012,-0.15955813359388796,-7273.858024691358,785.4567901234568,-0.1326865032440167,0.0680268303040665,0.19417509551821444,-0.029634598626003178,0.10246331472997856,-3.955615139136113,1750.4169339943624
40.77117667,-73.99362,0.08961409996882666,-1.0853224634516982,0.13440302128617757,0.12105230251677948,0.027164820335611538,0.15170593021454729,-0.12105230251678292,-7646.9876543209875,536.6296296296297,-0.13116531599511272,0.024799122545264493,0.17318059767597968,0.01035643165239238,0.10058500252539472,-2.2487211682420982,1863.017546417809
40.77113333,-73.99351167,0.08056144629329935,-1.134455108193419,0.12082607459988591,0.11627136098135728,0.01578675642706029,0.1422472097789029,-0.11627136098136069,-7593.1543209876545,487.07716049382714,-0.13098258765669957,0.017303361099045147,0.1712759451623277,0.015971321012143276,0.09594729151739659,-2.687752852252379,1847.219403130164
40.771095,-73.99339833,0.08314451958107792,-0.6670144223355343,0.12470088071650985,0.11472697219685035,0.021763665071930147,0.1473879764369676,-0.1147269721968536,-7301.9043209876545,663.1944444444445,-0.12103026382296646,0.02792266552499857,0.1612839398883967,0.0075890110059219015,0.0901360742965229,-3.5682772633293065,1845.4899266063962
40.77104833,-73.99328333,0.11129756625694413,1.1175740369276395,0.1669207649801048,0.14066978164781907,0.05380204034424159,0.18967427282843927,-0.14066978164782362,-7221.725308641975,618.4197530864197,-0.1511948788943819,0.023671215484485614,0.19120159543041332,0.012010693903298028,0.12273179386464593,-23.721414020114068,1724.0583503450957
40.77093667,-73.99304,0.1219288426966641,1.057110375425836,0.18286119169776666,0.15182302815077417,0.06514101775880118,0.20358144680800352,-0.1518230281507798,-6701.583333333333,626.6265432098766,-0.17011840820225643,0.019942404423565582,0.2101611376785792,0.02050253696614741,0.14136964581689035,-27.17453754738907,1577.709487702926
40.77088333,-73.99291167,0.10364369120800106,1.062670930418878,0.15543446672950148,0.13526835487020344,0.04881262721385277,0.17721662835394572,-0.13526835487020905,-6193.021604938272,390.3333333333333,-0.16409466198160244,-0.0004819826878093851,0.2005909626589757,0.03200142204252756,0.13360326256613728,0.5433084068501796,1438.678526295324
40.77081833,-73.99278167,0.08435941269241083,0.8922802485454044,0.12651198072324565,0.11656795328085565,0.028566883720771548,0.14621304864130516,-0.11656795328086068,-6194.851851851852,239.83024691358025,-0.15906856859183421,-0.01693332544025623,0.19598804039737971,0.04534665448617794,0.12790504281029802,36.89673928586285,1440.1778458248275
40.77076833,-73.99264667,0.079727353285841,0.5314360083773475,0.1195645943665714,0.11593218371518639,0.02312867416817689,0.1392535781899046,-0.1159321837151914,-6447.1543209876545,61.141975308641975,-0.16644075001002695,-0.027000068459648637,0.1998924327695926,0.0529297646694671,0.13105041574218249,31.727284102272087,1433.1414771070283
40.77071167,-73.99252333,0.07911652210398597,0.5175769751224193,0.11865438778814787,0.1168852021645077,0.020656454237494796,0.13541492603181066,-0.11688520216451204,-6850.37962962963,209.5462962962963,-0.16082575224004103,-0.012765485657939606,0.1951626394914125,0.04528994957608241,0.12405526058085663,32.01462682515697,1558.0797001069307
40.77066,-73.99240333,0.1057774084510824,0.8157849711897736,0.15864282089078113,0.14039392448691207,0.03952037126793286,0.17245393590575459,-0.1403939244869165,-7806.950617283951,251.26234567901236,-0.17129773424212674,-0.00023101401246149162,0.21840536665206112,0.03214815231972051,0.13777738072950688,31.521821618792924,1690.5013730922524
40.77062,-73.99229667,0.10743320618401832,0.14523397572451607,0.16112874891648488,0.14477929369313464,0.03771284007999326,0.17597475762344134,-0.14477929369313872,-8186.746913580247,351.9537037037037,-0.16558130572030605,0.01861269799536324,0.21468104077205358,0.02079257647152754,0.12916838814273024,-9.232452391328794,1791.1812967823464
40.77052333,-73.9921,0.10776831389785785,0.2087852068734099,0.16163293459961176,0.14315631532979006,0.03481779084032949,0.1804370147646279,-0.14315631532979378,-8748.793209876543,447.9320987654321,-0.1565089285629665,0.020642168126828803,0.21153808571319077,0.013635373754844173,0.1220103403828619,-9.060265890768342,1951.625668319238
40.77048833,-73.99201333,0.11379531663880564,0.23576149817439354,0.17067254192757067,0.15081408241299193,0.03746294991277141,0.19021789702629227,-0.15081408241299576,-9080.675925925925,406.5524691358025,-0.1633093282983486,0.018903914166181274,0.22099117067406762,0.012897639696135664,0.127284980472561,-8.898103537133435,1977.805057353942
40.77043167,-73.99186667,0.11250502698042043,0.26722859941357247,0.16873872497943465,0.14822263966998597,0.03645244268997272,0.1895487250254395,-0.14822263966998958,-9438.854938271605,545.9012345679013,-0.15251147072195703,0.023502878773098416,0.21033884293309693,0.004721176548423433,0.11762206321508024,0.25162366028391303,2115.1281593273065
40.77040333,-73.99180333,0.11250502698042043,0.26722859941357247,0.16873872497943465,0.14822263966998597,0.03645244268997272,0.1895487250254395,-0.14822263966998958,-9438.854938271605,545.9012345679013,-0.15251147072195703,0.023502878773098416,0.21033884293309693,0.004721176548423433,0.11762206321508024,0.25162366028391303,2115.1281593273065
40.77036667,-73.99176833,0.11067425582520082,0.18293143864901637,0.16599207950192654,0.14280928926415445,0.04149399401137422,0.190943127165717,-0.14280928926415803,-9430.793209876543,378.6666666666667,-0.1568645001601849,0.012059129035156742,0.20774150290581658,0.015322167952606939,0.1253441017525419,-0.28432034934607064,2074.8006099931945
40.770325,-73.99172667,0.11067425582520082,0.18293143864901637,0.16599207950192654,0.14280928926415445,0.04149399401137422,0.190943127165717,-0.14280928926415803,-9430.793209876543,378.6666666666667,-0.1568645001601849,0.012059129035156742,0.20774150290581658,0.015322167952606939,0.1253441017525419,-0.28432034934607064,2074.8006099931945
40.770285,-73.99171,0.0972842666573163,-0.00044441827527042844,0.14590856646746211,0.13421377741589194,0.022129137592959137,0.1701368907221686,-0.13421377741589546,-9246.098765432098,211.6141975308642,-0.16236245024603957,0.0024973329184551085,0.21655000049575274,0.029819901389405754,0.12616789158147942,-0.6144656780662254,1998.113905900651
40.770275,-73.99169167,0.0972842666573163,-0.00044441827527042844,0.14590856646746211,0.13421377741589194,0.022129137592959137,0.1701368907221686,-0.13421377741589546,-9246.098765432098,211.6141975308642,-0.16236245024603957,0.0024973329184551085,0.21655000049575274,0.029819901389405754,0.12616789158147942,-0.6144656780662254,1998.113905900651
40.77027667,-73.99168167,0.09831760253519074,0.10304609333690816,0.14745842385160404,0.13152384146174803,0.025239831088418218,0.17285213094130175,-0.13152384146175142,-9066.922839506173,278.9598765432099,-0.15512259181361696,0.006214529883416405,0.20943229632617774,0.025046387312134412,0.12251466894547368,-0.4163486873438898,1992.5959706425583
40.77022667,-73.99166667,0.09831760253519074,0.10304609333690816,0.14745842385160404,0.13152384146174803,0.025239831088418218,0.17285213094130175,-0.13152384146175142,-9066.922839506173,278.9598765432099,-0.15512259181361696,0.006214529883416405,0.20943229632617774,0.025046387312134412,0.12251466894547368,-0.4163486873438898,1992.5959706425583
40.77015333,-73.99146667,0.08096886844683186,0.23731333115519984,0.12143661408898929,0.11866299795610849,0.0010531570935332043,0.14495446671122567,-0.11866299795611183,-8827.978395061727,-96.30555555555556,-0.1697031239028844,-0.020878163493784897,0.22817301332734766,0.052828689614630595,0.13250460193269772,0.1033919599479541,1830.5579979585884
40.77014667,-73.991395,0.07373518696691289,0.2766811206178479,0.11058747036067706,0.1151122971538494,-0.007819068362717485,0.1328565074182021,-0.11511229715385264,-8822.064814814816,-121.28086419753086,-0.16883605154218959,-0.02509088390760564,0.22631262633474766,0.05562493860091172,0.12809632521219036,1.9587449329550306,1835.762856031885
40.77014167,-73.991315,0.06871672652572802,0.31909780698407036,0.10306078291744211,0.11491305020142063,-0.015333110633344759,0.12435734650224686,-0.1149130502014239,-8765.941358024691,-54.55864197530864,-0.1645772727877367,-0.022458032997928947,0.22150917730237998,0.05157807446776221,0.11904602258099489,3.0557931027358154,1858.7655657626128
40.77013,-73.991245,0.06871672652572802,0.31909780698407036,0.10306078291744211,0.11491305020142063,-0.015333110633344759,0.12435734650224686,-0.1149130502014239,-8765.941358024691,-54.55864197530864,-0.1645772727877367,-0.022458032997928947,0.22150917730237998,0.05157807446776221,0.11904602258099489,3.0557931027358154,1858.7655657626128
40.770085,-73.99107333,0.07517609798233583,0.2814945991993344,0.11274884891992931,0.12450800454858722,-0.015142199601443387,0.13212068846645045,-0.12450800454859069,-9142.54938271605,1.1604938271604939,-0.16596009536899933,-0.009323162002768644,0.2286759385743731,0.04287598956072739,0.11750786081029087,0.18154429771031394,1940.2840113735783
40.77005833,-73.99097333,0.08073701377056693,0.2998264331702052,0.12108901628929658,0.12708625607685645,-0.008086609833669555,0.1403703338236999,-0.12708625607685992,-9123.444444444445,153.49074074074073,-0.16199001691922704,-0.0004576164539830606,0.22546650509850946,0.0364218543335797,0.1165081264582805,0.6095306750544323,1999.8367842908522
40.77003167,-73.99087167,0.09270010319123524,0.5901181280221449,0.1390310866355074,0.14333684308999306,-0.001178091493449878,0.15861370605267877,-0.14333684308999703,-9226.364197530864,369.037037037037,-0.16751420042000936,0.015444521751093968,0.23271529411598696,0.02584342845208537,0.11779189951241245,-0.22689625521091758,2076.5038641003202
40.77000333,-73.99076167,0.10813132500564812,0.6639391232148066,0.16217544155151742,0.15664594811565202,0.013774831970731297,0.18365534611764556,-0.15664594811565624,-10424.157407407407,-83.45679012345678,-0.1987143739352181,-0.006767003131747266,0.26577618009110704,0.043850031451273946,0.15117782303561192,0.40624721182340645,2065.4851025566245
